Location,Agegroup,Bin_cml,Cml,Bin,Peak Magnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[0.24-0.26),0.0,[0.12-0.13),0.0,0.016967,0.013504,0.014889,0.018006,0.018006,0.020083,0.022853,0.032548,0.026662,0.031163,0.022161,0.007618,0.004501,0.003116,0.000346,0.000693,0.000693,0.0,0.000346,0.0,0.0,0.0,0.0,0.018006,0.059211,0.026316,0.015235,0.00554,0.00277,0.000693,0.0,0.0,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.26-0.28),0.0,[0.13-0.14),0.0,0.012812,0.018006,0.020083,0.019391,0.020776,0.016274,0.014889,0.016967,0.027355,0.017659,0.02597,0.009349,0.004848,0.00277,0.000346,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020776,0.072715,0.024931,0.010388,0.002424,0.001039,0.000693,0.001039,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.28-0.3),0.0,[0.14-0.15),0.0,0.012465,0.013504,0.013504,0.017659,0.017313,0.024931,0.023546,0.018698,0.025623,0.025277,0.019737,0.01108,0.00554,0.003463,0.001731,0.000693,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.015582,0.042936,0.026316,0.010042,0.000693,0.000693,0.000346,0.0,0.000346,0.0,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.3-0.32),0.0,[0.15-0.16),0.0,0.012812,0.01385,0.013504,0.015582,0.019737,0.020429,0.023546,0.027008,0.015582,0.026662,0.021468,0.012119,0.005886,0.001731,0.0,0.000693,0.000693,0.000346,0.0,0.0,0.0,0.0,0.0,0.032895,0.03705,0.022161,0.003463,0.000693,0.000346,0.000346,0.0,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.32-0.34),0.0,[0.16-0.17),0.0,0.007964,0.010734,0.013504,0.012119,0.013504,0.015582,0.01662,0.020083,0.017659,0.024584,0.022161,0.012465,0.003116,0.006233,0.001731,0.000693,0.000346,0.0,0.000346,0.0,0.0,0.0,0.0,0.065097,0.043975,0.020429,0.002078,0.002424,0.001039,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.34-0.36),0.0,[0.17-0.18),0.0,0.012465,0.010042,0.010042,0.012119,0.011427,0.011773,0.015582,0.017659,0.026316,0.023199,0.020083,0.010042,0.00554,0.004155,0.001731,0.000693,0.0,0.000693,0.000346,0.0,0.0,0.0,0.0,0.066828,0.031163,0.016967,0.004501,0.001385,0.001385,0.001039,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.36-0.38),0.0,[0.18-0.19),0.0,0.009695,0.01108,0.010734,0.01108,0.014197,0.014543,0.014543,0.01385,0.021468,0.022853,0.018352,0.01108,0.00554,0.003809,0.002078,0.001385,0.000346,0.000346,0.0,0.0,0.000346,0.0,0.002078,0.041898,0.041205,0.013158,0.005886,0.001039,0.000346,0.000346,0.0,0.0,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.38-0.4),0.0,[0.19-0.2),0.0,0.009349,0.010388,0.012119,0.012465,0.010042,0.009349,0.011773,0.020083,0.019737,0.020429,0.018352,0.011427,0.004848,0.001731,0.002424,0.000693,0.000693,0.0,0.0,0.0,0.0,0.0,0.002078,0.036011,0.026662,0.013504,0.004848,0.001039,0.000693,0.000693,0.0,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.4-0.42),0.0,[0.2-0.21),0.0,0.007618,0.009695,0.009003,0.009003,0.010388,0.015235,0.018352,0.021814,0.032895,0.018352,0.019737,0.012812,0.004848,0.004848,0.000693,0.001039,0.000693,0.0,0.0,0.0,0.0,0.0,0.010734,0.032202,0.024584,0.01108,0.000346,0.000346,0.000346,0.000346,0.0,0.001039,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.42-0.44),0.0,[0.21-0.22),0.0,0.004501,0.003809,0.005194,0.007271,0.011427,0.012812,0.01662,0.047438,0.033241,0.01662,0.012465,0.012119,0.004501,0.004501,0.001731,0.001039,0.000693,0.000346,0.0,0.0,0.0,0.0,0.023546,0.04813,0.018006,0.009003,0.003116,0.000346,0.000346,0.000346,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.44-0.46),0.0,[0.22-0.23),0.0,0.005886,0.004155,0.006925,0.007271,0.00831,0.016967,0.02874,0.030471,0.049169,0.01385,0.012812,0.013504,0.006233,0.002424,0.001731,0.001039,0.001039,0.0,0.0,0.0,0.0,0.0,0.012465,0.036704,0.026316,0.007618,0.00277,0.000693,0.000346,0.000346,0.000346,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.46-0.48),0.0,[0.23-0.24),0.0,0.010042,0.009003,0.00831,0.012465,0.01662,0.014197,0.023546,0.036357,0.038781,0.021814,0.015235,0.013504,0.003463,0.001039,0.002078,0.000346,0.000346,0.0,0.0,0.0,0.0,0.0,0.019044,0.035665,0.018698,0.007618,0.002078,0.001731,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.48-0.5),0.0,[0.24-0.25),0.0,0.006233,0.010042,0.010388,0.012119,0.012812,0.020776,0.03428,0.047438,0.037396,0.024931,0.021122,0.014197,0.00554,0.003463,0.001039,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.014543,0.028047,0.018698,0.002424,0.003463,0.000346,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.5-0.52),0.0,[0.25-0.26),0.0,0.01108,0.009003,0.012465,0.011773,0.014889,0.018698,0.042936,0.047438,0.03151,0.022853,0.01385,0.012119,0.006925,0.002078,0.001731,0.000693,0.000693,0.000346,0.0,0.0,0.0,0.0,0.027701,0.026662,0.01385,0.002424,0.002424,0.000693,0.000346,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.52-0.54),0.0,[0.26-0.27),0.0,0.010388,0.011773,0.012119,0.016967,0.019737,0.028393,0.043975,0.021468,0.047784,0.030817,0.018698,0.012119,0.004848,0.003116,0.001385,0.000693,0.000346,0.000346,0.0,0.000346,0.0,0.0,0.036704,0.025277,0.013504,0.003116,0.00277,0.0,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.54-0.56),0.0,[0.27-0.28),0.0,0.007271,0.011427,0.012812,0.009003,0.013504,0.033934,0.030125,0.01385,0.017313,0.03705,0.015582,0.014197,0.006925,0.003116,0.001039,0.0,0.0,0.0,0.000346,0.0,0.0,0.0,0.041205,0.019044,0.014543,0.002078,0.002078,0.000693,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.56-0.58),0.0,[0.28-0.29),0.0,0.005886,0.007964,0.009003,0.010042,0.016274,0.040859,0.027008,0.003463,0.005886,0.036704,0.014543,0.012465,0.005886,0.003116,0.000693,0.001039,0.000346,0.000346,0.0,0.0,0.0,0.0,0.043975,0.021122,0.012119,0.000693,0.001039,0.000693,0.000693,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.58-0.6),0.0,[0.29-0.3),0.0,0.009003,0.007271,0.004501,0.019044,0.020429,0.027008,0.004848,0.0,0.001039,0.03428,0.019737,0.016274,0.007964,0.003116,0.003809,0.0,0.0,0.000346,0.0,0.0,0.0,0.0,0.038435,0.020429,0.006925,0.00277,0.00277,0.000346,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.6-0.62),0.0,[0.3-0.31),0.0,0.005886,0.004848,0.007964,0.010042,0.025623,0.029432,0.002078,0.0,0.0,0.029778,0.023546,0.008657,0.006925,0.001385,0.002078,0.0,0.000346,0.000346,0.0,0.0,0.0,0.000346,0.032202,0.022853,0.013158,0.003116,0.000346,0.000346,0.000346,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.62-0.64),0.0,[0.31-0.32),0.0,0.006579,0.008657,0.017659,0.01385,0.034626,0.009003,0.001039,0.0,0.0,0.022853,0.014543,0.01108,0.005194,0.002424,0.002424,0.001385,0.000346,0.0,0.0,0.0,0.0,0.001731,0.022507,0.01662,0.009349,0.004155,0.000346,0.001385,0.000346,0.000346,0.001039,0.0,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.64-0.66),0.0,[0.32-0.33),0.0,0.007271,0.009003,0.011773,0.012812,0.023892,0.005194,0.0,0.0,0.0,0.03151,0.014543,0.010388,0.007271,0.002424,0.002078,0.001385,0.001039,0.0,0.0,0.0,0.0,0.003116,0.027355,0.015928,0.008657,0.003809,0.0,0.000346,0.000346,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.66-0.68),0.0,[0.33-0.34),0.0,0.009695,0.01385,0.012812,0.021122,0.020083,0.001731,0.0,0.0,0.0,0.021814,0.017659,0.015582,0.006233,0.00277,0.002424,0.001385,0.0,0.000346,0.000346,0.000693,0.0,0.003116,0.029778,0.019737,0.005886,0.001731,0.000693,0.000346,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.68-0.7),0.0,[0.34-0.35),0.0,0.01108,0.012812,0.009349,0.017313,0.012465,0.000346,0.0,0.0,0.0,0.024238,0.015235,0.010734,0.005194,0.00277,0.002424,0.001039,0.000346,0.0,0.0,0.0,0.0,0.007964,0.027008,0.014543,0.006233,0.003463,0.001385,0.000346,0.000346,0.0,0.0,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.7-0.72),0.0,[0.35-0.36),0.0,0.010388,0.009349,0.010388,0.023892,0.005194,0.001039,0.0,0.0,0.0,0.022161,0.022161,0.009349,0.007964,0.004155,0.001731,0.000693,0.000693,0.0,0.0,0.0,0.0,0.018352,0.032202,0.014197,0.003463,0.001039,0.000693,0.001039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.72-0.74),0.0,[0.36-0.37),0.0,0.007964,0.007618,0.010388,0.01662,0.006925,0.0,0.0,0.0,0.0,0.006579,0.024238,0.00831,0.006579,0.00277,0.001385,0.000346,0.000693,0.000346,0.000693,0.0,0.0,0.015582,0.021468,0.01108,0.004501,0.002078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.74-0.76),0.0,[0.37-0.38),0.0,0.007271,0.006579,0.016967,0.011427,0.001385,0.0,0.0,0.0,0.0,0.003463,0.023546,0.009695,0.006925,0.003116,0.002424,0.000693,0.000693,0.0,0.0,0.0,0.0,0.015582,0.018352,0.01662,0.005194,0.000693,0.001039,0.000346,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.76-0.78),0.0,[0.38-0.39),0.0,0.00554,0.006579,0.014197,0.010734,0.0,0.0,0.0,0.0,0.0,0.000693,0.030471,0.007964,0.007964,0.002424,0.003463,0.001039,0.000693,0.0,0.0,0.0,0.0,0.021122,0.020776,0.011773,0.003809,0.001731,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.78-0.8),0.0,[0.39-0.4),0.0,0.004155,0.01385,0.005886,0.01108,0.001385,0.0,0.0,0.0,0.0,0.0,0.033934,0.009003,0.004848,0.002424,0.001039,0.000346,0.000346,0.0,0.000346,0.0,0.0,0.021468,0.021814,0.010734,0.004155,0.003116,0.001039,0.0,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.8-0.82),0.0,[0.4-0.41),0.0,0.007964,0.009695,0.011773,0.003463,0.0,0.0,0.0,0.0,0.0,0.0,0.020776,0.011427,0.008657,0.003463,0.001731,0.001385,0.0,0.000693,0.0,0.0,0.0,0.020429,0.014543,0.007964,0.004155,0.001731,0.000346,0.000693,0.0,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.82-0.84),0.0,[0.41-0.42),0.0,0.009003,0.006925,0.009349,0.00554,0.0,0.0,0.0,0.0,0.0,0.0,0.021814,0.013158,0.006233,0.003116,0.001385,0.001039,0.0,0.000346,0.0,0.0,0.0,0.019737,0.012812,0.008657,0.003463,0.00277,0.000693,0.0,0.000346,0.0,0.0,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.84-0.86),0.0,[0.42-0.43),0.0,0.00831,0.006925,0.01108,0.001039,0.0,0.0,0.0,0.0,0.0,0.0,0.020776,0.014889,0.01108,0.002078,0.001385,0.001731,0.000693,0.001385,0.000346,0.0,0.0,0.027008,0.01108,0.006925,0.003116,0.002424,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.86-0.88),0.0,[0.43-0.44),0.0,0.009003,0.00554,0.012119,0.001039,0.0,0.0,0.0,0.0,0.0,0.0,0.023546,0.01108,0.007618,0.004155,0.001039,0.000346,0.000693,0.000346,0.0,0.0,0.0,0.019044,0.012119,0.003809,0.001385,0.001731,0.000693,0.000346,0.0,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.88-0.9),0.0,[0.44-0.45),0.0,0.004501,0.006925,0.007618,0.001385,0.0,0.0,0.0,0.0,0.0,0.0,0.022507,0.010042,0.006579,0.001039,0.00277,0.001385,0.000693,0.000346,0.0,0.0,0.0,0.024584,0.01108,0.004155,0.002078,0.000693,0.0,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.9-0.92),0.0,[0.45-0.46),0.0,0.003463,0.007618,0.00554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014889,0.01385,0.006925,0.00554,0.001039,0.001039,0.0,0.000346,0.0,0.0,0.0,0.024238,0.009349,0.005194,0.003116,0.001039,0.000693,0.000346,0.0,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.92-0.94),0.0,[0.46-0.47),0.0,0.005194,0.007271,0.002078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017659,0.018698,0.007964,0.003809,0.000693,0.000693,0.000346,0.0,0.0,0.0,0.0,0.021814,0.008657,0.007964,0.003463,0.001385,0.0,0.0,0.000346,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.94-0.96),0.0,[0.47-0.48),0.0,0.003463,0.005886,0.00554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020429,0.017313,0.010042,0.002078,0.001731,0.000693,0.0,0.000346,0.0,0.0,0.0,0.025623,0.009695,0.006579,0.001731,0.001385,0.0,0.000693,0.000346,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.96-0.98),0.0,[0.48-0.49),0.0,0.004501,0.008657,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012812,0.01662,0.007618,0.002424,0.002078,0.000693,0.000693,0.0,0.0,0.0,0.0,0.030471,0.00831,0.003116,0.003116,0.001039,0.001039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[0.98-1.0),0.0,[0.49-0.5),0.0,0.007964,0.009695,0.000693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012465,0.019044,0.005886,0.00554,0.001039,0.000346,0.000346,0.0,0.000346,0.0,0.0,0.023199,0.008657,0.003809,0.001731,0.0,0.000693,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
US National,Overall,[1.0-1.02),0.0,[0.5-0.51),0.0,0.006233,0.005886,0.002078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00831,0.014889,0.011773,0.002078,0.001731,0.000693,0.0,0.000346,0.0,0.0,0.0,0.019737,0.006579,0.005886,0.003463,0.001039,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
